tile_id,seed_index,tile_path_id,h3_res,level,center_lat,center_lon,tile_size_m,geometry,children,checked,fetch_success,current,result_count
8b195da49a2dfff,35,35-0-5-5,11,3,51.50736039726123,-0.1279248634077577,28.827,"POLYGON ((-0.1279868254054024 51.50760998635251, -0.1282856079213418 51.507469941521514, -0.1282236446113805 51.50722035199386, -0.1278629019843792 51.507110807716245, -0.1275641213951228 51.50725085212721, -0.1276260815062034 51.507500441235834, -0.1279868254054024 51.50760998635251))",0,True,True,,17
8b195da49a2efff,35,35-0-5-6,11,3,51.50768902742063,-0.1290071044514044,28.827,"POLYGON ((-0.1290690721089417 51.50793861645977, -0.1293678564678731 51.50779856905944, -0.1293058874980297 51.50754897958395, -0.1289451373682082 51.50743943792774, -0.1286463549358957 51.507579484907964, -0.1287083207067892 51.50782907396449, -0.1290690721089417 51.50793861645977))",0,True,True,,0
8b195da49b20fff,35,35-4-4-0,11,3,51.511165165502646,-0.1275352141387887,28.827,"POLYGON ((-0.1275971783532915 51.511414746948994, -0.1278959807219969 51.51127471296245, -0.1278340151950387 51.51102513107966, -0.12747325049865 51.51091558360244, -0.1271744500568701 51.51105561716895, -0.1272364123845516 51.51130519863275, -0.1275971783532915 51.511414746948994))",0,True,True,,3
8b195da49b21fff,35,35-4-4-1,11,3,51.51080603525132,-0.12711248830354632,28.827,"POLYGON ((-0.1271744500568701 51.51105561716895, -0.12747325049865 51.51091558360244, -0.1274112874328539 51.51066600124837, -0.1270505271245539 51.510556452879854, -0.1267517286097326 51.51069648602635, -0.1268136884762867 51.51094606796139, -0.1271744500568701 51.51105561716895))",0,True,True,,6
8b195da49b22fff,35,35-4-4-2,11,3,51.511134677682996,-0.1281947823927075,28.827,"POLYGON ((-0.1282567498065202 51.51138425954833, -0.1285555520916823 51.511244223412405, -0.1284935833654027 51.510994641110685, -0.128132815553296 51.51088509536383, -0.1278340151950387 51.51102513107966, -0.1278959807219969 51.51127471296245, -0.1282567498065202 51.51138425954833))",0,True,True,,1
8b195da49b23fff,35,35-4-4-3,11,3,51.510775548743034,-0.12777205024242433,28.827,"POLYGON ((-0.1278340151950387 51.51102513107966, -0.128132815553296 51.51088509536383, -0.128070849288249 51.5106355125908, -0.1277100858642142 51.510525965952574, -0.1274112874328539 51.51066600124837, -0.12747325049865 51.51091558360244, -0.1278340151950387 51.51102513107966))",0,True,True,,2
8b195da49b24fff,35,35-4-4-4,11,3,51.5115547796427,-0.12729837528659707,28.827,"POLYGON ((-0.1273603387629663 51.51180436019877, -0.1276591431421542 51.511664327941496, -0.1275971783532915 51.511414746948994, -0.1272364123845516 51.51130519863275, -0.1269376099323585 51.51144523046999, -0.1269995715219035 51.511694811043526, -0.1273603387629663 51.51180436019877))",0,True,True,,6
8b195da49b25fff,35,35-4-4-5,11,3,51.51119564944262,-0.1268756489171668,28.827,"POLYGON ((-0.1269376099323585 51.51144523046999, -0.1272364123845516 51.51130519863275, -0.1271744500568701 51.51105561716895, -0.1268136884762867 51.51094606796139, -0.1265148879510959 51.51108609937863, -0.1265768470794996 51.511335680423414, -0.1269376099323585 51.51144523046999))",0,True,True,,3
8b195da49b26fff,35,35-4-4-6,11,3,51.511524294391364,-0.1279579468233407,28.827,"POLYGON ((-0.128019913499071 51.51177387536638, -0.1283187177947197 51.511633840959774, -0.1282567498065202 51.51138425954833, -0.1278959807219969 51.51127471296245, -0.1275971783532915 51.511414746948994, -0.1276591431421542 51.511664327941496, -0.128019913499071 51.51177387536638))",0,True,True,,6
8b195da49b30fff,35,35-4-6-0,11,3,51.51146331224941,-0.129277098993443,28.827,"POLYGON ((-0.1293390720679226 51.51171289406229, -0.1296378761962345 51.511572855356945, -0.1295759018093243 51.511323273107664, -0.1292151264934294 51.51121372998264, -0.1289163242919172 51.51135376826791, -0.1289782954794675 51.51160335009827, -0.1293390720679226 51.51171289406229))",0,True,True,,1
8b195da49b31fff,35,35-4-6-1,11,3,51.511104185983655,-0.12885435367880094,28.827,"POLYGON ((-0.1289163242919172 51.51135376826791, -0.1292151264934294 51.51121372998264, -0.129153154567845 51.51096414726201, -0.128792383640082 51.51085460324553, -0.1284935833654027 51.510994641110685, -0.1285555520916823 51.511244223412405, -0.1289163242919172 51.51135376826791))",0,True,True,,2
8b195da49b32fff,35,35-4-6-2,11,3,51.5114328153587,-0.12993667962646516,28.827,"POLYGON ((-0.1299986559003174 51.51168239759048, -0.1302974599448728 51.511542356735745, -0.1302354823585784 51.511292774067606, -0.1298747039270956 51.51118323267305, -0.1295759018093243 51.511323273107664, -0.1296378761962345 51.511572855356945, -0.1299986559003174 51.51168239759048))",0,True,True,,1
8b195da49b33fff,35,35-4-6-3,11,3,51.511073690404515,-0.12951392799684433,28.827,"POLYGON ((-0.1295759018093243 51.511323273107664, -0.1298747039270956 51.51118323267305, -0.1298127288021922 51.51093364953351, -0.1294519547588501 51.51082410724747, -0.129153154567845 51.51096414726201, -0.1292151264934294 51.51121372998264, -0.1295759018093243 51.511323273107664))",0,True,True,,5
8b195da49b34fff,35,35-4-6-4,11,3,51.51185293147475,-0.129040267241458,28.827,"POLYGON ((-0.129102239577905 51.512102512397384, -0.1294010457168229 51.5119624754213, -0.1293390720679226 51.51171289406229, -0.1289782954794675 51.51160335009827, -0.128679491267439 51.511743386654246, -0.128741461716959 51.51199296759434, -0.129102239577905 51.512102512397384))",0,True,True,,14
8b195da49b35fff,35,35-4-6-5,11,3,51.511493805260265,-0.12861752139233346,28.827,"POLYGON ((-0.128679491267439 51.511743386654246, -0.1289782954794675 51.51160335009827, -0.1289163242919172 51.51135376826791, -0.1285555520916823 51.511244223412405, -0.1282567498065202 51.51138425954833, -0.1283187177947197 51.511633840959774, -0.128679491267439 51.511743386654246))",0,True,True,,4
8b195da49b36fff,35,35-4-6-6,11,3,51.51182243715236,-0.12969985115763236,28.827,"POLYGON ((-0.1297618266934878 51.51207201849383, -0.130060632748643 51.511931979368384, -0.1299986559003174 51.51168239759048, -0.1296378761962345 51.511572855356945, -0.1293390720679226 51.51171289406229, -0.1294010457168229 51.5119624754213, -0.1297618266934878 51.51207201849383))",0,True,True,,14
8b195da49b58fff,35,35-5-3-0,11,3,51.50703175923796,-0.12684264487275104,28.827,"POLYGON ((-0.1269046012107268 51.50728134838123, -0.1272033818834473 51.50714130611944, -0.1271414242332107 51.50689171653977, -0.126780689109038 51.506782169640985, -0.126481910363029 51.50692221148273, -0.1265438648144744 51.50717180064334, -0.1269046012107268 51.50728134838123))",0,True,True,,3
8b195da49b59fff,35,35-5-3-1,11,3,51.50667262186844,-0.12641995648581447,28.827,"POLYGON ((-0.126481910363029 51.50692221148273, -0.126780689109038 51.506782169640985, -0.1267187339195357 51.5065325795903, -0.1263580031828199 51.5064230318005, -0.1260592263635554 51.50656307322226, -0.126121178354286 51.50681266285386, -0.126481910363029 51.50692221148273))",0,True,True,,0
8b195da49b5afff,35,35-5-3-2,11,3,51.50700126256487,-0.12750216185830732,28.827,"POLYGON ((-0.1275641213951228 51.50725085212721, -0.1278629019843792 51.507110807716245, -0.1278009411353171 51.50686121771754, -0.1274402028958172 51.50675167254883, -0.1271414242332107 51.50689171653977, -0.1272033818834473 51.50714130611944, -0.1275641213951228 51.50725085212721))",0,True,True,,17
8b195da49b5bfff,35,35-5-3-3,11,3,51.506642126506435,-0.12707946715722698,28.827,"POLYGON ((-0.1271414242332107 51.50689171653977, -0.1274402028958172 51.50675167254883, -0.1273782445075597 51.506502082079095, -0.1270175106554643 51.50639253601936, -0.1267187339195357 51.5065325795903, -0.126780689109038 51.506782169640985, -0.1271414242332107 51.50689171653977))",0,True,True,,1
8b195da49b5cfff,35,35-5-3-4,11,3,51.50742138935022,-0.12660581984015676,28.827,"POLYGON ((-0.1266677754400718 51.50767097760337, -0.1269665581229611 51.507530937070776, -0.1269046012107268 51.50728134838123, -0.1265438648144744 51.50717180064334, -0.1262450840583658 51.50731184075595, -0.1263070377717374 51.50756142902642, -0.1266677754400718 51.50767097760337))",0,True,True,,1
8b195da49b5dfff,35,35-5-3-5,11,3,51.50706225203174,-0.1261831309192258,28.827,"POLYGON ((-0.1262450840583658 51.50731184075595, -0.1265438648144744 51.50717180064334, -0.126481910363029 51.50692221148273, -0.126121178354286 51.50681266285386, -0.1258223995249554 51.50695270254648, -0.1258843507775983 51.50720229128797, -0.1262450840583658 51.50731184075595))",0,True,True,,3
8b195da49b5efff,35,35-5-3-6,11,3,51.507390895245386,-0.12726534010795784,28.827,"POLYGON ((-0.1273272989067537 51.507640483917626, -0.1276260815062034 51.507500441235834, -0.1275641213951228 51.50725085212721, -0.1272033818834473 51.50714130611944, -0.1269046012107268 51.50728134838123, -0.1269665581229611 51.507530937070776, -0.1273272989067537 51.507640483917626))",0,True,True,,0
8b195da49ba0fff,35,35-6-4-0,11,3,51.51095166928913,-0.1321522555859659,28.827,"POLYGON ((-0.1322142421958984 51.511201253667686, -0.132513043977937 51.51106120463544, -0.1324510560556017 51.51081161982057, -0.1320902695506269 51.510702084456724, -0.1317914696951542 51.51084213306877, -0.1318534544181141 51.511091717464836, -0.1322142421958984 51.511201253667686))",0,True,True,,10
8b195da49ba1fff,35,35-6-4-1,11,3,51.510592548218774,-0.13172948554674035,28.827,"POLYGON ((-0.1317914696951542 51.51084213306877, -0.1320902695506269 51.510702084456724, -0.1320282840898189 51.51045249917039, -0.1316675019728872 51.510342962914926, -0.1313687040439981 51.51048301110679, -0.1314306863054706 51.51073259597431, -0.1317914696951542 51.51084213306877))",0,True,True,,4
8b195da49ba2fff,35,35-6-4-2,11,3,51.510921154310324,-0.13281184506171603,28.827,"POLYGON ((-0.1328738348710161 51.51117073910766, -0.133172636568914 51.51103068792597, -0.1331106454471893 51.51078110269232, -0.13274985582698 51.510671569059106, -0.1324510560556017 51.51081161982057, -0.132513043977937 51.51106120463544, -0.1328738348710161 51.51117073910766))",0,True,True,,4
8b195da49ba3fff,35,35-6-4-3,11,3,51.51056203455178,-0.1323890687078395,28.827,"POLYGON ((-0.1324510560556017 51.51081161982057, -0.13274985582698 51.510671569059106, -0.1326878671668326 51.510421983353986, -0.1323270819346699 51.51031244882912, -0.1320282840898189 51.51045249917039, -0.1320902695506269 51.510702084456724, -0.1324510560556017 51.51081161982057))",0,True,True,,3
8b195da49ba4fff,35,35-6-4-4,11,3,51.51134130140706,-0.13191543971564168,28.827,"POLYGON ((-0.1319774255876865 51.51159088489531, -0.1322762293804097 51.51145083759231, -0.1322142421958984 51.511201253667686, -0.1318534544181141 51.511091717464836, -0.1315546525520107 51.51123176434766, -0.1316166365370955 51.51148134785349, -0.1319774255876865 51.51159088489531))",0,True,True,,13
8b195da49ba5fff,35,35-6-4-5,11,3,51.51098218038793,-0.13149266914149835,28.827,"POLYGON ((-0.1315546525520107 51.51123176434766, -0.1318534544181141 51.511091717464836, -0.1317914696951542 51.51084213306877, -0.1314306863054706 51.51073259597431, -0.131131886366015 51.51087264243695, -0.1311938678895985 51.511122226414194, -0.1315546525520107 51.51123176434766))",0,True,True,,5
8b195da49ba6fff,35,35-6-4-6,11,3,51.51131078899643,-0.1325750324748564,28.827,"POLYGON ((-0.1326370215463662 51.511560372903496, -0.1329358252549578 51.511420323451034, -0.1328738348710161 51.51117073910766, -0.132513043977937 51.51106120463544, -0.1322142421958984 51.511201253667686, -0.1322762293804097 51.51145083759231, -0.1326370215463662 51.511560372903496))",0,True,True,,12
8b195da49128fff,59,59-4-5-0,11,3,51.51214386947084,-0.13912040697269903,28.827,"POLYGON ((-0.1391824290264629 51.51239345531206, -0.1394812378374571 51.51225338740227, -0.139419214471297 51.512003801124806, -0.1390583854938439 51.511894283175614, -0.1387595786089535 51.51203435066498, -0.1388215987754258 51.51228393652395, -0.1391824290264629 51.51239345531206))",0,True,True,,1
8b195da49129fff,59,59-4-5-1,11,3,51.511784764351994,-0.13869755901736838,28.827,"POLYGON ((-0.1387595786089535 51.51203435066498, -0.1390583854938439 51.511894283175614, -0.1389963645898815 51.51164469642638, -0.1386355400006492 51.51153517758504, -0.1383367350418547 51.51167524465398, -0.1383987527462152 51.511924830984704, -0.1387595786089535 51.51203435066498))",0,True,True,,1
8b195da4912afff,59,59-4-5-2,11,3,51.51211331819953,-0.13978004594975824,28.827,"POLYGON ((-0.1398420712032075 51.51236290445923, -0.1401408799291667 51.51222283439978, -0.1400788533633303 51.51197324770385, -0.1397180212712244 51.51186373148581, -0.139419214471297 51.512003801124806, -0.1394812378374571 51.51225338740227, -0.1398420712032075 51.51236290445923))",0,True,True,,1
8b195da4912bfff,59,59-4-5-3,11,3,51.51175421439329,-0.1393571916800561,28.827,"POLYGON ((-0.139419214471297 51.512003801124806, -0.1397180212712244 51.51186373148581, -0.1396559971676305 51.51161414431808, -0.1392951694637388 51.511504627207835, -0.1389963645898815 51.51164469642638, -0.1390583854938439 51.511894283175614, -0.139419214471297 51.512003801124806))",0,True,True,,0
8b195da4912cfff,59,59-4-5-4,11,3,51.512533521928894,-0.13888361951679665,28.827,"POLYGON ((-0.138945640833077 51.51278310687982, -0.1392444516551571 51.51264304069924, -0.1391824290264629 51.51239345531206, -0.1388215987754258 51.51228393652395, -0.1385227898795033 51.51242400228411, -0.1385848093084585 51.5126735872528, -0.138945640833077 51.51278310687982))",0,True,True,,13
8b195da4912dfff,59,59-4-5-5,11,3,51.51217441686143,-0.13846077102542087,28.827,"POLYGON ((-0.1385227898795033 51.51242400228411, -0.1388215987754258 51.51228393652395, -0.1387595786089535 51.51203435066498, -0.1383987527462152 51.511924830984704, -0.1380999457764273 51.51206489632446, -0.1381619627432311 51.51231448176491, -0.1385227898795033 51.51242400228411))",0,True,True,,4
8b195da4912efff,59,59-4-5-6,11,3,51.512502973225736,-0.13954326177854262,28.827,"POLYGON ((-0.1396052862945491 51.51275255859511, -0.1399040970316188 51.51261249026487, -0.1398420712032075 51.51236290445923, -0.1394812378374571 51.51225338740227, -0.1391824290264629 51.51239345531206, -0.1392444516551571 51.51264304069924, -0.1396052862945491 51.51275255859511))",0,True,True,,0
8b195da49728fff,84,84-4-5-0,11,3,51.50647426796218,-0.14705235731308836,28.827,"POLYGON ((-0.1471144120836454 51.50672386919424, -0.1474131921414057 51.506583762029706, -0.1473511360588282 51.50633416036158, -0.1469903031177055 51.5062246662762, -0.1466915249850054 51.50636477302007, -0.1467535778683608 51.50661437426994, -0.1471144120836454 51.50672386919424))",0,True,True,,6
8b195da49729fff,84,84-4-5-1,11,3,51.506115171316274,-0.14662947267676693,28.827,"POLYGON ((-0.1466915249850054 51.50636477302007, -0.1469903031177055 51.5062246662762, -0.1469282494974552 51.505975064136344, -0.1465674209437007 51.50586556915861, -0.1462686447361144 51.50600567548181, -0.1463306951571721 51.50625527720339, -0.1466915249850054 51.50636477302007))",0,True,True,,4
8b195da4972afff,84,84-4-5-2,11,3,51.50644365357232,-0.14771197150016044,28.827,"POLYGON ((-0.1477740294699728 51.50669325522262, -0.148072809441718 51.50655314590845, -0.1480107501598992 51.50630354382206, -0.1476499141055543 51.506194051468086, -0.1473511360588282 51.50633416036158, -0.1474131921414057 51.506583762029706, -0.1477740294699728 51.50669325522262))",0,True,True,,2
8b195da4972bfff,84,84-4-5-3,11,3,51.50608455823951,-0.14728908055140474,28.827,"POLYGON ((-0.1473511360588282 51.50633416036158, -0.1476499141055543 51.506194051468086, -0.1475878572861127 51.50594444890993, -0.1472270256191446 51.50583495566354, -0.1469282494974552 51.505975064136344, -0.1469903031177055 51.5062246662762, -0.1473511360588282 51.50633416036158))",0,True,True,,1
8b195da4972cfff,84,84-4-5-4,11,3,51.50686397506588,-0.14681563132687483,28.827,"POLYGON ((-0.1468776853605281 51.50711357540792, -0.1471764674293571 51.50697346997236, -0.1471144120836454 51.50672386919424, -0.1467535778683608 51.50661437426994, -0.1464547977246714 51.506754479284815, -0.1465168498711149 51.50700407964466, -0.1468776853605281 51.50711357540792))",0,True,True,,3
8b195da4972dfff,84,84-4-5-5,11,3,51.506504878471084,-0.14639274615337622,28.827,"POLYGON ((-0.1464547977246714 51.506754479284815, -0.1467535778683608 51.50661437426994, -0.1466915249850054 51.50636477302007, -0.1463306951571721 51.50625527720339, -0.1460319169386146 51.506395381797624, -0.1460939666227721 51.506644982629204, -0.1464547977246714 51.506754479284815))",0,True,True,,9
8b195da4972efff,84,84-4-5-6,11,3,51.506833363243956,-0.14747524879918414,28.827,"POLYGON ((-0.1475373060321082 51.50708296400421, -0.1478360880149516 51.506942856419016, -0.1477740294699728 51.50669325522262, -0.1474131921414057 51.506583762029706, -0.1471144120836454 51.50672386919424, -0.1471764674293571 51.50697346997236, -0.1475373060321082 51.50708296400421))",0,True,True,,0
8b194ada5870fff,190,190-1-6-0,11,3,51.49337709788443,-0.17615500361893127,28.827,"POLYGON ((-0.1762171867644269 51.49362674048513, -0.1765159015759584 51.49348650878968, -0.1764537171193677 51.49323686575341, -0.17609282104968 51.49312745482994, -0.1757941081600342 51.49326768610379, -0.1758562894181836 51.49351732872272, -0.1762171867644269 51.49362674048513))",0,True,True,,4
8b194ada5871fff,190,190-1-6-1,11,3,51.493018043031036,-0.17573192747808714,28.827,"POLYGON ((-0.1757941081600342 51.49326768610379, -0.17609282104968 51.49312745482994, -0.1760306390566362 51.49287781132161, -0.1756697473723466 51.49276839950453, -0.1753710364046046 51.4929086303568, -0.1754332151992416 51.49315827344776, -0.1757941081600342 51.49326768610379))",0,True,True,,4
